"V1" "V2" "V3"
"580" 3.78511786460876 14.3613443374634 40.0725479125977
"581" 3.57930660247803 14.0001411437988 40.2344856262207
"582" 3.18703150749207 14.4763307571411 40.2921333312988
"583" 3.31256294250488 13.6475038528442 40.1056976318359
"584" 3.45352506637573 13.7771644592285 40.2189483642578
"585" 3.76271462440491 14.012975692749 40.5962295532227
"586" 4.08758401870728 14.3020753860474 40.8081665039062
"587" 3.71190857887268 13.8333473205566 41.1364250183105
"588" 3.69139218330383 13.7339677810669 41.0532836914062
"589" 3.78967952728271 13.670464515686 41.0126304626465
"590" 3.89917182922363 13.7208843231201 41.1329116821289
"591" 4.25570631027222 14.018271446228 41.5326309204102
"592" 4.47964477539062 14.3204174041748 41.5548362731934
