"V1" "V2" "V3"
"390" 25.0554 42.6886 23.1401
"391" 27.9148 41.32 23.4618
"392" 29.3978 38.4187 23.6215
"393" 31.253 35.7315 23.5503
"394" 33.133 33.1018 23.7118
"395" 35.2126 30.6571 24.2959
"396" 37.7504 28.7319 24.6865
"397" 40.9141082763672 28.7234878540039 25.5176391601562
"398" 20.0821762084961 46.6292762756348 23.1346855163574
"399" 61.4903411865234 74.5398330688477 10.2397861480713
"400" 61.3295211791992 75.3046875 9.50428009033203
"401" 62.2591819763184 74.5194396972656 10.4188232421875
"402" 62.1786041259766 75.3402404785156 9.82323169708252
"403" 62.0278434753418 75.9507446289062 9.28231239318848
"404" 62.1882247924805 76.7531204223633 8.72909164428711
"405" 63.097095489502 74.9255981445312 10.5289707183838
"406" 62.9483261108398 75.6733703613281 10.0063753128052
"407" 62.7765846252441 76.3658981323242 9.40210056304932
"408" 62.8220291137695 76.9454498291016 8.91624069213867
"409" 62.978199005127 77.7249984741211 8.49746990203857
"410" 63.7961120605469 75.6456756591797 10.5817537307739
"411" 63.4946022033691 76.4414978027344 9.85545063018799
"412" 63.3082733154297 77.030158996582 9.25163841247559
"413" 63.4214935302734 77.7427673339844 8.74680519104004
"414" 64.3548965454102 75.6769714355469 10.9314966201782
"415" 64.1631546020508 76.3887023925781 10.4514045715332
"416" 64.165885925293 77.5362854003906 9.51385879516602
"417" 64.2822570800781 78.5099563598633 8.55960655212402
"418" 65.1340637207031 76.6425170898438 10.7784433364868
"419" 65.0277786254883 77.9137268066406 9.63970756530762
"420" 65.0542602539062 78.7942504882812 8.6356840133667
"421" 66.1654357910156 76.5663909912109 10.996883392334
"422" 65.7740707397461 78.2333755493164 9.53145027160645
"423" 66.2339172363281 79.1571578979492 8.50546360015869
"424" 66.4921493530273 76.7637557983398 10.9049711227417
"425" 66.5084533691406 78.4049224853516 9.38368988037109
"426" 66.4633865356445 79.0034637451172 8.678466796875
"427" 66.9626541137695 75.8832550048828 11.3645734786987
"428" 67.4195556640625 77.3267211914062 10.3932294845581
"429" 67.8644790649414 78.3275299072266 9.13638305664062
"430" 68.1471557617188 79.3019790649414 7.87327289581299
"431" 68.0528182983398 75.8236923217773 11.0355587005615
"432" 68.5928802490234 76.8017578125 10.1536197662354
"433" 68.8517456054688 77.9141998291016 8.92319011688232
"434" 69.3097763061523 78.231819152832 8.24419403076172
"435" 68.8054885864258 75.5781173706055 10.761287689209
"436" 69.6298980712891 76.6022033691406 9.54736042022705
"437" 69.621826171875 75.4916915893555 10.3512897491455
"438" 18.0679054260254 74.3626480102539 10.9478797912598
"439" 18.3182563781738 74.997673034668 10.4394264221191
"440" 18.3551082611084 75.9841232299805 9.7378396987915
"441" 17.4462585449219 74.9074249267578 10.737907409668
"442" 17.6304931640625 75.6122894287109 10.2557010650635
"443" 17.763614654541 76.4600448608398 9.5750560760498
"444" 17.7891521453857 76.9854125976562 9.14718723297119
"445" 16.7971572875977 75.0246505737305 10.9940128326416
"446" 16.9271259307861 75.8751449584961 10.3594675064087
"447" 17.1714839935303 76.6841583251953 9.69231128692627
"448" 17.1453304290771 77.2563247680664 9.23028755187988
"449" 17.1365184783936 77.9904327392578 8.66100120544434
"450" 16.2176685333252 75.6217346191406 10.9426002502441
"451" 16.4415187835693 76.6805267333984 10.1135225296021
"452" 16.6079006195068 77.5272979736328 9.31287002563477
"453" 16.4666328430176 78.3598327636719 8.65011978149414
"454" 15.3352003097534 75.9925003051758 11.2346000671387
"455" 15.906587600708 76.6561660766602 10.570291519165
"456" 15.6523551940918 77.6842651367188 9.85123825073242
"457" 15.7286720275879 78.4776611328125 8.94045734405518
"458" 14.4128618240356 75.9267959594727 11.6094808578491
"459" 14.697413444519 76.9288787841797 10.899507522583
"460" 14.7894296646118 78.1151885986328 9.82217121124268
"461" 15.0955562591553 78.790283203125 8.92566680908203
"462" 13.7935485839844 76.3708953857422 11.3432178497314
"463" 14.0763063430786 77.6714019775391 10.4001083374023
"464" 14.1631851196289 78.5094680786133 9.50599002838135
"465" 14.3447685241699 79.3011703491211 8.71248912811279
"466" 12.9182996749878 76.1980972290039 11.2936000823975
"467" 13.5513563156128 77.3965759277344 10.6802434921265
"468" 13.515344619751 78.5432357788086 9.47282981872559
"469" 13.1134099960327 79.0308990478516 8.86596012115479
"470" 12.9390802383423 76.1845932006836 11.3080854415894
"471" 12.9852170944214 77.8149871826172 10.2187824249268
"472" 11.9651002883911 77.0438003540039 7.92239999771118
"473" 12.1513996124268 75.3595962524414 11.4811000823975
"474" 11.944299697876 76.621696472168 10.7326002120972
"475" 11.9059190750122 77.0680313110352 7.99915409088135
"476" 11.6278705596924 75.0019302368164 11.4614839553833
"477" 11.1027307510376 76.4466781616211 10.2943630218506
"478" 11.5134677886963 77.2613067626953 7.78163909912109
"479" 10.7434463500977 74.194709777832 12.5602684020996
"480" 10.276478767395 75.4267120361328 10.3370094299316
"481" 10.5561323165894 76.7602996826172 8.09553050994873
"482" 9.4318904876709 74.5247116088867 12.4309167861938
"483" 9.36721992492676 75.8989028930664 8.72418975830078
"484" 65.1816024780273 46.5387992858887 25.9410991668701
"485" 63.114200592041 46.2836990356445 26.8934993743896
"486" 62.3107681274414 46.0344619750977 27.0333271026611
"487" 62.1412200927734 46.5172958374023 26.7722396850586
"488" 61.8630332946777 47.1713790893555 25.9503765106201
"489" 62.1480293273926 47.7477378845215 24.7651462554932
"490" 65.5092620849609 43.7745552062988 24.1695823669434
"491" 62.4372978210449 43.7143249511719 26.2348194122314
"492" 61.9562721252441 43.4123992919922 26.5426692962646
"493" 62.1572875976562 43.977725982666 25.3932609558105
"494" 62.2957992553711 44.8372001647949 24.4132995605469
"495" 61.657283782959 45.1629524230957 22.5924606323242
"496" 65.2317581176758 41.5889167785645 23.5827884674072
"497" 63.269157409668 41.461311340332 25.4559326171875
"498" 61.5588607788086 41.757007598877 25.6946239471436
"499" 61.6914749145508 41.8127708435059 25.5542030334473
"500" 61.6501197814941 42.3394241333008 23.513219833374
"501" 59.760181427002 43.0743713378906 23.0904960632324
"502" 64.7905578613281 39.4069900512695 22.934850692749
"503" 62.064567565918 39.5644149780273 24.0257701873779
"504" 60.8078842163086 39.635009765625 25.464469909668
"505" 61.0754776000977 39.4958915710449 24.0297565460205
"506" 59.3008918762207 40.4979095458984 23.8414344787598
"507" 57.9721603393555 41.8466873168945 23.4515724182129
"508" 63.4383163452148 37.2079086303711 22.5801849365234
"509" 60.939826965332 37.9992942810059 24.1076908111572
"510" 60.4471244812012 38.0325622558594 24.1384086608887
"511" 59.3440475463867 38.8795547485352 24.1030597686768
"512" 57.5638961791992 39.7183456420898 24.1471652984619
"513" 56.3750801086426 40.5100288391113 23.8518352508545
"514" 62.1140747070312 35.3804740905762 22.3917484283447
"515" 60.4347496032715 35.9845657348633 23.9201679229736
"516" 59.2245826721191 36.4822463989258 24.3291530609131
"517" 57.8163909912109 37.367301940918 24.2786140441895
"518" 55.4997749328613 38.7602462768555 24.0187187194824
"519" 60.7816276550293 33.4988632202148 22.2488975524902
"520" 59.2668571472168 34.3204803466797 24.0620727539062
"521" 57.663932800293 35.3654632568359 24.650239944458
"522" 56.4435081481934 36.210521697998 24.362154006958
"523" 54.6568145751953 37.3333702087402 24.1484203338623
"524" 59.4976043701172 32.1350746154785 22.4616203308105
"525" 58.31591796875 32.9368286132812 24.0422687530518
"526" 57.1103858947754 33.635368347168 24.6296310424805
"527" 55.4944458007812 34.5846633911133 24.6344375610352
"528" 53.0862579345703 35.7541923522949 23.9563274383545
"529" 57.9070014953613 30.6663055419922 22.9037590026855
"530" 56.831657409668 31.2637100219727 24.2870597839355
"531" 56.0052070617676 32.3530883789062 24.9397144317627
"532" 54.427562713623 33.5303115844727 24.8552360534668
"533" 52.5542907714844 34.6780586242676 24.2233448028564
"534" 56.6683502197266 28.9031734466553 22.6922435760498
"535" 55.8769989013672 29.8805999755859 24.1229991912842
"536" 54.0817565917969 31.6603832244873 25.4346866607666
"537" 52.0297622680664 33.2415657043457 24.6043663024902
"538" 55.5132827758789 27.957576751709 22.8619575500488
"539" 54.7377166748047 29.0111541748047 24.476957321167
"540" 52.4076766967773 31.1271286010742 25.5005035400391
"541" 50.2086296081543 32.2289924621582 24.2072525024414
"542" 54.2952117919922 26.8300399780273 22.7365207672119
"543" 53.2778129577637 27.776195526123 24.5972061157227
"544" 51.096752166748 30.1154251098633 25.615758895874
"545" 49.4210395812988 31.1839179992676 24.5056896209717
"546" 52.823600769043 25.9288005828857 22.7957000732422
"547" 52.2253608703613 26.810094833374 24.3994235992432
"548" 48.8964004516602 29.6923007965088 25.0701007843018
"549" 51.1478157043457 24.9781322479248 22.7896518707275
"550" 50.4706497192383 25.8152809143066 24.4774570465088
"551" 48.1075782775879 28.5029773712158 25.3021240234375
"552" 49.9606475830078 24.1070747375488 22.2766437530518
"553" 49.1991157531738 24.9950218200684 24.1005229949951
"554" 46.9003982543945 27.9430999755859 25.1714992523193
"555" 48.5542449951172 23.5481815338135 22.2689571380615
"556" 47.8093566894531 24.2962665557861 23.8424186706543
"557" 44.8275451660156 26.5448818206787 25.3951225280762
"558" 46.3795127868652 22.6841411590576 21.973518371582
"559" 45.9448928833008 23.5742607116699 23.6467342376709
"560" 44.4954223632812 25.7949829101562 25.5355796813965
"561" 42.9921989440918 27.2269992828369 25.5706005096436
"562" 44.7644577026367 21.9701366424561 21.1902961730957
"563" 44.2567176818848 22.8565311431885 23.1828193664551
"564" 43.1901092529297 23.2341480255127 24.2829246520996
"565" 41.9865913391113 23.500675201416 25.3788909912109
"566" 43.0075912475586 22.0870113372803 22.5308837890625
"567" 41.6266021728516 22.6973934173584 23.9879760742188
"568" 16.5399379730225 45.3501930236816 26.1151866912842
"569" 18.5129375457764 45.121940612793 27.2228050231934
"570" 19.15185546875 44.7933006286621 27.2227764129639
"571" 18.613712310791 45.3408432006836 26.101245880127
"572" 19.168399810791 45.4765014648438 24.9619998931885
"573" 14.8201904296875 43.6729965209961 24.5446033477783
"574" 16.8457260131836 43.1913528442383 25.295238494873
"575" 18.3227977752686 43.2378387451172 26.2951221466064
"576" 18.7009716033936 43.1077117919922 26.1850414276123
"577" 18.8794689178467 42.9560317993164 23.6128768920898
"578" 20.5175476074219 43.3908996582031 23.0684032440186
"579" 15.2621164321899 41.6329612731934 23.6673755645752
"580" 17.4917869567871 41.6782531738281 24.0674381256104
"581" 19.0419998168945 41.6153907775879 25.274356842041
"582" 19.0198001861572 41.8193016052246 24.8104991912842
"583" 20.6745223999023 41.5389823913574 23.5324420928955
"584" 22.3874530792236 42.0886116027832 23.3297920227051
"585" 16.4384651184082 39.5546073913574 22.9829139709473
"586" 18.4749298095703 39.7668571472168 23.7970237731934
"587" 19.485710144043 39.3852195739746 23.7940540313721
"588" 20.8849754333496 39.5870170593262 23.7635669708252
"589" 22.2495002746582 40.0140991210938 23.8134994506836
"590" 24.5871028900146 40.7443733215332 23.6869621276855
"591" 18.0990676879883 37.3908233642578 22.5833873748779
"592" 20.1423225402832 38.0033988952637 23.6849689483643
"593" 20.9013004302979 37.5333976745605 23.6904563903809
"594" 22.0365772247314 37.9631652832031 23.7882900238037
