"V1" "V2" "V3"
"412" 11.2708511352539 10.4942073822021 30.8648204803467
"413" 11.0338459014893 10.5303497314453 30.4800472259521
"414" 12.1181001663208 10.0431003570557 31.5678997039795
"415" 11.8341436386108 10.0497980117798 31.1142272949219
"416" 11.5235910415649 10.044641494751 30.8351154327393
"417" 11.2216606140137 10.0766286849976 30.366771697998
"418" 11.8784599304199 9.58438587188721 31.1231803894043
"419" 11.5175933837891 9.61740589141846 30.8182411193848
"420" 11.2763652801514 9.67530345916748 30.4114685058594
"421" 11.8557777404785 9.22654056549072 31.2217082977295
"422" 11.4469995498657 9.34263324737549 30.7905788421631
"423" 11.176851272583 9.2511157989502 30.4181537628174
"424" 11.6965017318726 8.84488391876221 31.1592884063721
"425" 11.3402976989746 8.9210147857666 30.8433704376221
"426" 11.073579788208 8.89335155487061 30.5678749084473
"427" 11.7543869018555 8.52164363861084 31.5018539428711
"428" 11.4355955123901 8.71932220458984 31.0096797943115
"429" 11.0768280029297 8.47953701019287 30.8571071624756
"430" 10.7805233001709 8.41921138763428 30.4889621734619
"431" 11.5549201965332 8.1505069732666 31.5207901000977
"432" 11.2088031768799 8.07368278503418 31.2177486419678
"433" 10.8870477676392 8.10827255249023 30.9255867004395
"434" 10.6386470794678 7.91515827178955 30.6352005004883
"435" 11.2600336074829 7.67700529098511 31.5019474029541
"436" 10.8356151580811 7.58464241027832 31.1013507843018
"437" 11.0351657867432 7.29309368133545 31.3301563262939
"438" 13.3966493606567 36.9177398681641 32.9904365539551
"439" 12.9494295120239 36.9627685546875 32.5822944641113
"440" 12.5579433441162 37.1678657531738 32.0833625793457
"441" 13.4326019287109 37.3807182312012 33.0599021911621
"442" 13.046501159668 37.4663619995117 32.594913482666
"443" 12.5522756576538 37.6125602722168 32.1841506958008
"444" 12.4302654266357 37.684497833252 31.820764541626
"445" 13.7625131607056 37.6606369018555 33.3830337524414
"446" 13.273097038269 37.9004287719727 32.7303428649902
"447" 12.7360534667969 38.0432891845703 32.4216651916504
"448" 12.4958372116089 38.0854835510254 32.0382957458496
"449" 12.4545955657959 38.194881439209 31.5015335083008
"450" 13.64976978302 38.2827835083008 33.267333984375
"451" 13.255651473999 38.4506301879883 32.5656433105469
"452" 12.7463283538818 38.5654640197754 32.2328071594238
"453" 12.9205055236816 38.5961456298828 31.5596904754639
"454" 13.8615016937256 38.8308334350586 33.1906242370605
"455" 13.4395952224731 38.8900451660156 32.7770538330078
"456" 13.2318382263184 39.0222396850586 32.4770278930664
"457" 12.8605241775513 39.0685234069824 31.9443016052246
"458" 14.2129545211792 39.3275184631348 33.0690155029297
"459" 13.6299314498901 39.4173583984375 32.8310317993164
"460" 13.2281723022461 39.4790191650391 32.4324798583984
"461" 12.971884727478 39.4807739257812 31.9227123260498
"462" 13.9994411468506 39.8470344543457 33.0344047546387
"463" 13.501935005188 39.8877182006836 32.6649398803711
"464" 13.1591796875 39.9073371887207 32.2336616516113
"465" 12.9293565750122 39.9324531555176 31.6788139343262
"466" 14.087025642395 40.2782096862793 33.0007667541504
"467" 13.6306324005127 40.2199172973633 32.6743240356445
"468" 13.1187677383423 40.2666664123535 32.2907180786133
"469" 12.8839063644409 40.5297355651855 31.7830810546875
"470" 13.8487310409546 40.5794372558594 33.0101699829102
"471" 13.3682518005371 40.6648902893066 32.5463218688965
"472" 12.7347316741943 40.916805267334 31.8885536193848
"473" 13.7311725616455 40.9950714111328 33.4256935119629
"474" 13.3329839706421 41.1031913757324 32.723331451416
"475" 12.5096912384033 41.1938514709473 32.2386245727539
"476" 13.4189472198486 41.4647369384766 33.406982421875
"477" 12.7760829925537 41.5043334960938 32.8161163330078
"478" 12.2697706222534 41.6127052307129 32.0118064880371
"479" 12.9276084899902 42.0141220092773 33.1447410583496
"480" 12.658748626709 42.0272064208984 32.8400192260742
"481" 12.2824115753174 42.0819206237793 32.0973587036133
"482" 12.8540267944336 42.5376625061035 33.0014114379883
"483" 12.5320377349854 42.463249206543 32.4592819213867
"484" 19.7196559906006 8.65434551239014 49.2725448608398
"485" 19.8640995025635 9.93939018249512 50.3195991516113
"486" 20.4994659423828 11.0335941314697 50.441837310791
"487" 20.459041595459 11.6394739151001 50.1249809265137
"488" 20.2716007232666 12.8472995758057 49.2970008850098
"489" 20.0338649749756 13.5029029846191 48.662784576416
"490" 19.9325714111328 9.43216514587402 50.0485343933105
"491" 20.7285385131836 11.0024423599243 51.2562980651855
"492" 21.6252689361572 11.7414255142212 51.2691650390625
"493" 20.544282913208 12.3028240203857 50.8876304626465
"494" 20.2596607208252 13.2098731994629 50.060546875
"495" 19.5479907989502 14.894139289856 49.4358177185059
"496" 19.6094360351562 10.4339618682861 51.0781593322754
"497" 21.0512313842773 11.0174674987793 51.6895980834961
"498" 21.1478385925293 11.8344068527222 52.3214569091797
"499" 21.527006149292 12.8531141281128 52.0907821655273
"500" 20.5320320129395 13.5415563583374 51.7320213317871
"501" 20.0625762939453 14.8995838165283 51.5737648010254
"502" 19.6424388885498 10.8752479553223 52.5380973815918
"503" 21.1531524658203 11.7816858291626 53.2300262451172
"504" 21.3736896514893 12.4070606231689 53.6591720581055
"505" 20.7981128692627 13.2218780517578 53.8367195129395
"506" 20.5415840148926 14.5507831573486 53.6764602661133
"507" 20.5561084747314 15.7807359695435 53.5450019836426
"508" 19.9261665344238 11.8059339523315 54.165225982666
"509" 21.4310150146484 12.2391309738159 54.7514686584473
"510" 21.6720104217529 13.1048278808594 54.864688873291
"511" 20.7412109375 14.4506645202637 54.7318840026855
"512" 20.8825454711914 15.5959196090698 54.8444786071777
"513" 20.836706161499 16.4933929443359 54.6357231140137
"514" 20.1584625244141 12.7192106246948 55.5797004699707
"515" 20.8881072998047 13.7576541900635 55.5422630310059
"516" 21.4021511077881 13.8662509918213 56.2084274291992
"517" 21.15549659729 15.2299556732178 56.0805206298828
"518" 21.3356761932373 16.7455444335938 56.2199020385742
"519" 20.2852535247803 13.6251306533813 56.9459266662598
"520" 21.1410636901855 14.5505447387695 56.8216667175293
"521" 21.2982273101807 14.7869834899902 57.3875350952148
"522" 21.4671649932861 15.9904098510742 57.1983909606934
"523" 21.818675994873 17.0105056762695 57.3140029907227
"524" 20.4906234741211 14.3270788192749 57.9722061157227
"525" 21.3363227844238 14.6502504348755 58.049934387207
"526" 21.3423080444336 15.1423225402832 58.1748962402344
"527" 21.7000503540039 16.3970203399658 58.0876731872559
"528" 22.1959838867188 17.8204879760742 58.2343444824219
"529" 20.5900897979736 15.1734294891357 58.9680480957031
"530" 21.3655128479004 15.5919208526611 58.9613761901855
"531" 21.6132106781006 15.9221839904785 58.9807662963867
"532" 22.1173915863037 17.0509510040283 58.6323928833008
"533" 22.2757759094238 18.2961521148682 58.2688255310059
"534" 20.182107925415 15.710488319397 59.9006118774414
"535" 21.1863307952881 16.0533657073975 59.8176689147949
"536" 21.9207096099854 16.5284309387207 59.3231887817383
"537" 22.2913093566895 18.2226486206055 58.580638885498
"538" 20.1780529022217 16.302791595459 60.544792175293
"539" 21.7509880065918 16.6022853851318 60.2758026123047
"540" 22.3486080169678 17.7065238952637 59.620246887207
"541" 22.49973487854 19.0022354125977 58.780029296875
"542" 20.2181930541992 16.8470764160156 61.0651588439941
"543" 22.3930721282959 17.6796684265137 60.0224914550781
"544" 22.4918594360352 18.0566253662109 59.9904594421387
"545" 22.6652984619141 19.0841293334961 59.1370429992676
"546" 20.8620662689209 17.3563976287842 61.4606971740723
"547" 22.4869060516357 17.7939529418945 60.7842025756836
"548" 22.8350105285645 18.9080963134766 60.019889831543
"549" 21.2113990783691 17.8497009277344 62.0549011230469
"550" 22.8957672119141 18.3781185150146 61.0356979370117
"551" 23.3026962280273 18.9571189880371 60.9338226318359
"552" 21.2896099090576 18.3803939819336 62.8892707824707
"553" 22.3059425354004 18.476490020752 62.7905769348145
"554" 23.5825023651123 19.2671279907227 61.026481628418
"555" 21.6656112670898 18.8336944580078 63.5979499816895
"556" 22.3626098632812 18.7847290039062 63.3458557128906
"557" 24.5105991363525 19.6133995056152 61.768798828125
"558" 21.6458835601807 19.307300567627 64.7345199584961
"559" 22.2384738922119 19.2017974853516 64.3805618286133
"560" 22.8624458312988 18.9281196594238 63.6359062194824
"561" 24.4406795501709 19.8927402496338 61.1364212036133
"562" 21.234432220459 19.6650295257568 65.7787857055664
"563" 22.2040157318115 19.6710815429688 65.7454452514648
"564" 22.8836727142334 19.7119216918945 65.6192245483398
"565" 23.8474216461182 24.4326019287109 65.0727005004883
"566" 22.1991157531738 20.3266716003418 66.9659576416016
"567" 23.0535144805908 22.7074203491211 67.3872451782227
"568" 21.1123580932617 35.6062774658203 51.6416816711426
"569" 21.7491207122803 34.4321823120117 52.2013740539551
"570" 21.9902114868164 33.5892105102539 51.9525108337402
"571" 21.613130569458 32.7949066162109 50.9948043823242
"572" 20.6874179840088 31.4457969665527 50.2829856872559
"573" 21.1671981811523 35.580680847168 51.6365356445312
"574" 21.8405914306641 34.2415924072266 52.1475639343262
"575" 22.5328750610352 34.0588188171387 53.007266998291
"576" 22.0062427520752 33.4089775085449 53.1399383544922
"577" 21.4341812133789 31.6182975769043 52.3207893371582
"578" 20.8372898101807 30.8392276763916 51.8092727661133
"579" 21.1978797912598 34.7391014099121 52.9354400634766
"580" 21.9892044067383 33.4489517211914 53.4477272033691
"581" 22.6501617431641 33.156867980957 54.26513671875
"582" 21.9953384399414 32.3822746276855 54.1122245788574
"583" 21.5037803649902 31.0218467712402 53.6886596679688
"584" 21.1465682983398 29.9388523101807 53.4251289367676
"585" 21.3247718811035 33.794792175293 54.4608955383301
"586" 22.3735847473145 33.1019172668457 55.0657653808594
"587" 22.0488414764404 32.2474327087402 55.6193084716797
"588" 21.8903942108154 31.1553897857666 55.4275016784668
"589" 21.7397232055664 29.8979549407959 55.3344459533691
"590" 21.7172889709473 28.7757930755615 55.3491630554199
"591" 21.6869945526123 32.5597953796387 56.003490447998
"592" 22.1423778533936 31.456636428833 56.1827354431152
"593" 22.1237754821777 31.2625675201416 57.0195922851562
"594" 22.0956287384033 30.4344444274902 56.6570281982422
