"V1" "V2" "V3"
"273" 43.8936 25.5754 2.6842
"274" 41.591926574707 25.1493835449219 2.69617080688477
"275" 51.2614479064941 15.6402969360352 79.7537078857422
"276" 55.0500106811523 38.3159370422363 28.9762058258057
"277" 54.8178977966309 39.0036201477051 29.0193614959717
"278" 51.8834533691406 42.5837097167969 43.816837310791
"279" 38.3810272216797 32.8216094970703 95.3376693725586
"280" 40.2673 32.4316 95.3855
"281" 41.9936 31.7603 94.8354
"282" 43.2211 30.7733 93.8295
"283" 43.9302 29.5656 92.5057
"284" 44.8747 28.3368 91.3576
"285" 45.0331 26.8202 90.2258
"286" 44.2501 25.1175 89.9096
"287" 43.105 23.5727 90.1119
"288" 41.6111 22.3315 90.0889
"289" 40.1349 21.2093 89.9179
"290" 38.266487121582 20.6976127624512 89.7289962768555
"291" 69.9326400756836 34.2832221984863 51.8074226379395
"292" 66.3839874267578 18.8128871917725 39.7824401855469
"293" 65.021 16.3918 37.9322
"294" 63.598 14.2225 35.8933
"295" 61.9221 12.6553 33.4748
"296" 60.1489 11.6346 30.911
"297" 58.1527 11.1891 28.2801
"298" 56.1515 11.0332 25.6205
"299" 54.1889 11.4255 22.952
"300" 52.2608 11.9267 20.2769
"301" 50.1073 12.6547 17.8576
"302" 47.9736 12.7659 15.3034
"303" 45.5551 13.0763 13.0332
"304" 42.7077 13.19 12.0542
"305" 40.0890617370605 14.9658546447754 11.0825023651123
"306" 60.6504325866699 7.97085285186768 74.3356018066406
"307" 62.4896 8.7513 73.7993
"308" 64.4175 9.6039 74.109
"309" 66.4512 10.0205 74.2655
"310" 68.197 9.0843 73.6457
"311" 69.8092 8.2368 73.1768
"312" 70.0385 7.0252 74.5228
"313" 68.8291 6.5322 76.137
"314" 67.2832 7.4673 77.0398
"315" 65.5026 7.8709 77.5187
"316" 63.6175 7.0833 77.986
"317" 61.5553 6.9654 77.8603
"318" 60.3461 7.2847 76.3024
"319" 66.3839874267578 18.8128871917725 39.7824401855469
"320" 53.9327545166016 31.1498756408691 16.8287048339844
"321" 62.716121673584 23.0858726501465 31.8108634948731
"322" 46.3003120422363 18.1299629211426 44.9465713500977
"323" 59.9136276245117 24.8764801025391 103.57234954834
"324" 57.080322265625 37.6485061645508 28.3591842651367
"325" 58.455 37.6958 31.0632
"326" 59.6988 37.5381 33.8121
"327" 61.1495 36.9031 36.3963
"328" 62.7989 35.4095 38.3314
"329" 64.3349 33.0285 38.9235
"330" 65.0007 30.1769 38.1039
"331" 65.2012 27.4528 36.8844
"332" 64.5034 25.3836 34.8373
"333" 63.5085 23.2279 32.9993
"334" 61.8838 21.9692 30.7582
"335" 60.353 20.8521 28.3986
"336" 58.6379 20.5519 25.9355
"337" 56.9151 21.0998 23.5047
"338" 55.4626 22.3906 21.1821
"339" 54.5663 24.4821 19.2503
"340" 54.0512 27.1311 17.9174
"341" 53.9126 30.1315 17.5286
"342" 54.0131 33.088 17.8244
"343" 54.6622 34.872 20.1589
"344" 55.075 36.3233 22.7877
"345" 55.9756 37.0857 25.5826
"346" 40.3814697265625 47.3534507751465 99.3548965454102
"347" 45.1907730102539 37.5074920654297 81.4366912841797
"348" 46.0535430908203 26.1575164794922 34.9412841796875
"349" 41.6427268981934 22.508113861084 55.145881652832
"350" 44.9590187072754 27.8252334594727 44.0076293945312
"351" 56.9818420410156 37.5367851257324 27.6977958679199
"352" 65.2669830322266 29.5757789611816 37.8357315063477
"353" 55.2746620178223 26.7668800354004 69.0292663574219
"354" 51.4418869018555 31.8266372680664 81.5704040527344
"355" 52.7933 32.3244 79.316
"356" 54.3366 32.5749 77.0832
"357" 55.8922 32.9303 74.8838
"358" 57.6127 32.3655 72.8825
"359" 59.2421 31.6079 70.8264
"360" 60.5591 30.6178 68.7
"361" 59.7093 28.6426 67.8255
"362" 57.8448 27.068 68.9749
"363" 55.2746620178223 26.7668800354004 69.0292663574219
"364" 70.4271469116211 15.4399518966675 63.505729675293
"365" 51.4418869018555 31.8266372680664 81.5704040527344
"366" 70.1484146118164 38.7079467773438 76.852653503418
"367" 44.4048843383789 30.4143905639648 92.8848266601562
"368" 48.2002105712891 34.4103469848633 80.6455841064453
"369" 63.6905136108398 27.2822494506836 106.44953918457
"370" 40.3814697265625 47.3534507751465 99.3548965454102
"371" 41.0563 47.4268 94.5027
"372" 41.8139 47.4943 89.6678
"373" 41.9804 47.967 84.7922
"374" 42.1623 48.8156 79.9768
"375" 43.1133 49.0945 75.1815
"376" 44.2406 49.0481 70.4198
"377" 46.4058 48.4472 66.1301
"378" 49.4842 47.6987 62.3908
"379" 51.9663 46.9376 58.2332
"380" 55.8934 45.3241 55.9371
"381" 60.1886 43.0418 55.4679
"382" 64.4646 40.6627 55.7238
"383" 68.255 38.6771 57.9108
"384" 70.1983 38.0143 62.269
"385" 70.6886 37.8613 67.1449
"386" 70.4836 37.9403 72.0389
"387" 70.1484146118164 38.7079467773438 76.852653503418
"388" 51.8795547485352 17.7075424194336 50.380012512207
"389" 50.08 17.918 48.8295
"390" 48.2327 18.067 47.3586
"391" 46.7937 18.2749 45.5244
"392" 45.7101 17.7715 43.4488
"393" 44.9909 18.1075 41.2242
"394" 43.5509 18.23 39.3382
"395" 42.1261 18.3556 37.4234
"396" 40.7696 18.0361 35.4829
"397" 39.8149719238281 17.7567710876465 33.3042755126953
"398" 51.8795547485352 17.7075424194336 50.380012512207
"399" 15.2313547134399 9.24051380157471 73.3014221191406
"400" 15.1076622009277 8.64779472351074 74.6976089477539
"401" 14.4126358032227 9.83193683624268 72.6086959838867
"402" 14.208158493042 9.42311382293701 73.8660659790039
"403" 14.1843595504761 8.8477725982666 74.8321228027344
"404" 13.9452257156372 8.39404392242432 75.7032623291016
"405" 13.5715570449829 10.4546766281128 72.2256088256836
"406" 13.4577884674072 10.1446399688721 73.4248504638672
"407" 13.3748378753662 9.56092262268066 74.5325546264648
"408" 13.2074174880981 9.10956287384033 75.1963577270508
"409" 12.9779300689697 8.77159404754639 75.9095916748047
"410" 12.6492929458618 10.9022150039673 72.4023361206055
"411" 12.5139207839966 10.5361518859863 73.5984420776367
"412" 12.372727394104 10.0423097610474 74.4924621582031
"413" 12.2053728103638 9.57590198516846 75.4049072265625
"414" 11.873085975647 11.4899749755859 72.1162338256836
"415" 11.7784996032715 11.1181344985962 73.1772766113281
"416" 11.5647287368774 10.6802444458008 74.0907363891602
"417" 11.3096857070923 10.1894540786743 75.2150802612305
"418" 10.9962482452393 11.4961996078491 73.0578918457031
"419" 10.8462171554565 10.9836397171021 74.0255966186523
"420" 10.7082796096802 10.4753313064575 74.9245986938477
"421" 10.3602046966553 11.6446571350098 72.845458984375
"422" 10.2819004058838 10.9259014129639 74.1000442504883
"423" 9.82856178283691 10.5101470947266 74.9309921264648
"424" 9.71673965454102 11.3670997619629 73.2047882080078
"425" 9.39967441558838 10.697901725769 74.0372467041016
"426" 8.96728420257568 10.0167293548584 74.5259780883789
"427" 9.34250450134277 11.4944038391113 72.5841751098633
"428" 8.9197473526001 10.7229537963867 73.3555145263672
"429" 8.48224925994873 9.85482025146484 73.7942657470703
"430" 8.01408004760742 9.12709140777588 74.2948303222656
"431" 8.61185169219971 10.8695755004883 72.4529418945312
"432" 8.14153385162354 10.073525428772 72.9383087158203
"433" 7.75585079193115 9.33900928497314 73.3742828369141
"434" 6.99935960769653 8.82034397125244 73.557746887207
"435" 7.79340982437134 10.2744913101196 72.1015548706055
"436" 6.90399360656738 9.48160743713379 72.578971862793
"437" 6.83812427520752 10.0902967453003 71.8414154052734
"438" 60.7090911865234 6.19793891906738 74.2451934814453
"439" 60.9861907958984 7.48726892471313 75.3101425170898
"440" 61.0750694274902 7.16381788253784 76.2303009033203
"441" 61.7516937255859 7.75027799606323 74.8112716674805
"442" 61.7571792602539 7.51981830596924 75.4901885986328
"443" 61.7051849365234 7.11227798461914 76.3539123535156
"444" 61.6929168701172 6.92554044723511 76.7983856201172
"445" 62.4806785583496 8.13567447662354 74.4367065429688
"446" 62.5205154418945 7.87944984436035 75.3578109741211
"447" 62.4225196838379 7.57779407501221 76.1851577758789
"448" 62.3308906555176 7.13839435577393 76.7034149169922
"449" 62.3338584899902 6.59469985961914 77.26904296875
"450" 63.1883010864258 8.37735843658447 74.8700180053711
"451" 64.2904968261719 7.10442018508911 74.8781967163086
"452" 62.8916435241699 7.30623006820679 76.7793579101562
"453" 63.1073455810547 7.04394626617432 77.1878051757812
"454" 63.9663314819336 8.76122188568115 74.8999557495117
"455" 64.484001159668 7.29711246490479 75.0007247924805
"456" 64.484001159668 7.2335901260376 75.0717010498047
"457" 63.8885269165039 7.58249282836914 76.9847640991211
"458" 64.7617721557617 9.18078708648682 74.75732421875
"459" 64.6104431152344 8.67611598968506 75.6387329101562
"460" 64.5190887451172 8.25130081176758 76.3285522460938
"461" 64.3487548828125 7.81972599029541 76.9496154785156
"462" 65.3455810546875 9.19861507415771 75.0767059326172
"463" 65.177131652832 8.64821147918701 75.8953857421875
"464" 65.1028671264648 8.28897857666016 76.5397109985352
"465" 65.0271530151367 7.89514255523682 77.1664505004883
"466" 65.6709899902344 9.30032825469971 75.0182723999023
"467" 65.6241607666016 8.83868789672852 75.7906265258789
"468" 65.6391372680664 8.42309951782227 76.4809036254883
"469" 65.9156646728516 8.13670444488525 76.8896331787109
"470" 66.1169815063477 9.15997505187988 75.2604141235352
"471" 66.2251205444336 8.65735816955566 76.0114593505859
"472" 66.1737823486328 7.75803089141846 75.4364166259766
"473" 66.7239761352539 9.16828155517578 74.8933258056641
"474" 66.1783599853516 7.82454347610474 75.194953918457
"475" 66.2249984741211 7.60124015808105 75.3295974731445
"476" 67.1802749633789 8.94661521911621 74.5302658081055
"477" 66.4185028076172 7.75027990341187 75.3295974731445
"478" 67.6905288696289 7.24759340286255 76.2216491699219
"479" 67.6823348999023 8.65804576873779 74.0640716552734
"480" 68.0233383178711 7.72260093688965 74.7984085083008
"481" 68.3531799316406 6.83463048934937 75.6877899169922
"482" 68.5804290771484 8.03287696838379 73.5752410888672
"483" 68.8722152709961 7.05306816101074 74.6123504638672
"484" 15.0481767654419 21.5522041320801 37.3001556396484
"485" 16.6758003234863 22.2542991638184 37.0750999450684
"486" 17.9632530212402 20.2331295013428 40.6758995056152
"487" 22.0534992218018 21.3885345458984 42.7980346679688
"488" 22.0803833007812 21.1844291687012 44.090461730957
"489" 23.2593765258789 20.9256992340088 47.3592109680176
"490" 16.2272090911865 19.3381862640381 35.164852142334
"491" 20.3768997192383 21.4423999786377 35.2140007019043
"492" 22.1029796600342 20.3463077545166 38.1843566894531
"493" 22.523853302002 20.031867980957 40.9875297546387
"494" 25.423900604248 19.8405990600586 44.4067001342773
"495" 24.0079002380371 17.5027008056641 47.4679985046387
"496" 17.3820133209229 16.9639797210693 33.0484848022461
"497" 18.6415882110596 19.2021598815918 32.5525245666504
"498" 22.8724994659424 19.5916996002197 34.597599029541
"499" 23.0678730010986 18.8287792205811 38.2909965515137
"500" 23.1623401641846 19.0328159332275 40.7377624511719
"501" 25.8838005065918 19.8019008636475 44.3207015991211
"502" 18.5713996887207 15.5436000823975 31.3444004058838
"503" 22.5048999786377 16.6630992889404 30.7395000457764
"504" 23.866512298584 18.9871101379395 32.797191619873
"505" 24.3104991912842 17.8057994842529 36.2458992004395
"506" 27.4015998840332 19.214599609375 42.1898002624512
"507" 27.3353996276855 19.2348003387451 42.3763999938965
"508" 22.0534992218018 15.1775999069214 30.5058994293213
"509" 22.7402992248535 16.5984992980957 30.5058994293213
"510" 24.8087005615234 18.4647998809814 32.6341018676758
"511" 25.1437244415283 17.7365550994873 35.1262969970703
"512" 30.2679386138916 18.5409183502197 39.0878753662109
"513" 27.4015998840332 19.214599609375 42.1898002624512
"514" 22.2644996643066 13.6921997070312 26.9118003845215
"515" 22.8521118164062 16.4690227508545 26.6524181365967
"516" 26.1112995147705 17.9092998504639 30.4587993621826
"517" 26.3186817169189 17.6406841278076 33.7762641906738
"518" 30.3355464935303 18.5514221191406 39.1571502685547
"519" 23.4722003936768 13.7904872894287 25.2819004058838
"520" 24.117000579834 16.2756004333496 25.1529006958008
"521" 28.5099582672119 17.3975048065186 30.3895874023438
"522" 27.4701995849609 17.4381008148193 32.3763008117676
"523" 30.9517669677734 17.83131980896 37.9627418518066
"524" 24.7455730438232 14.9965295791626 24.0000667572021
"525" 25.2777004241943 16.5539836883545 23.6798114776611
"526" 28.800199508667 18.0758991241455 26.9022998809814
"527" 28.7668399810791 17.2127571105957 30.8208293914795
"528" 31.9421806335449 17.8667488098145 36.4467697143555
"529" 25.8610916137695 15.5604543685913 22.8475894927979
"530" 28.6707992553711 19.1187000274658 24.5025997161865
"531" 29.4757919311523 18.4282245635986 26.1729507446289
"532" 29.6625995635986 17.782600402832 29.7964992523193
"533" 32.4089050292969 17.6830711364746 36.195987701416
"534" 26.8253002166748 15.7240400314331 21.8666954040527
"535" 29.9603004455566 19.2476997375488 23.2241992950439
"536" 31.4051303863525 17.7438125610352 27.0331745147705
"537" 34.0929832458496 17.870397567749 33.0684471130371
"538" 29.5337009429932 13.8212995529175 23.4759998321533
"539" 31.4268455505371 18.4661540985107 24.1823558807373
"540" 32.1235618591309 17.8753128051758 27.2916126251221
"541" 34.578498840332 17.7040996551514 33.3521003723145
"542" 28.3729000091553 15.500599861145 20.1222991943359
"543" 31.6046009063721 18.9706001281738 23.114200592041
"544" 33.4014167785645 18.0843658447266 25.9267997741699
"545" 35.595100402832 17.9547996520996 31.7313003540039
"546" 29.7915992736816 15.8450002670288 18.5743999481201
"547" 33.8763046264648 18.6492347717285 23.160493850708
"548" 36.877498626709 19.2411994934082 28.8230991363525
"549" 30.6944007873535 15.9310998916626 17.6714992523193
"550" 34.842155456543 18.4426002502441 22.1964340209961
"551" 34.8213005065918 18.4715003967285 24.5079002380371
"552" 31.1760997772217 15.2753000259399 17.1170997619629
"553" 35.7780990600586 18.5681991577148 20.904899597168
"554" 35.660400390625 18.4410991668701 23.7066993713379
"555" 35.4662017822266 15.1775999069214 16.0144996643066
"556" 36.9775428771973 18.0001907348633 19.8529148101807
"557" 39.2272109985352 18.8833198547363 23.6712684631348
"558" 35.4662017822266 15.0752592086792 15.9358816146851
"559" 37.3288841247559 17.9171371459961 18.538516998291
"560" 39.5847015380859 18.1928997039795 21.5837001800537
"561" 39.6739616394043 18.3202781677246 25.1142921447754
"562" 37.6585998535156 14.9839000701904 14.9626998901367
"563" 37.5297012329102 18.7297992706299 17.0265998840332
"564" 39.025562286377 19.1943397521973 17.6247005462646
"565" 40.5994148254395 19.6748142242432 19.9834060668945
"566" 37.8074989318848 15.1775999069214 14.9626998901367
"567" 41.831974029541 19.9750900268555 15.6043014526367
"568" 63.6459159851074 18.3722705841064 37.2136154174805
"569" 58.7213401794434 19.1818046569824 37.5414009094238
"570" 57.3951988220215 18.3700008392334 40.2131004333496
"571" 57.043098449707 18.5650005340576 44.2039985656738
"572" 54.8120002746582 19.0863990783691 46.4930000305176
"573" 63.3806114196777 16.6027336120605 36.1753234863281
"574" 61.904598236084 17.3089008331299 34.8270988464355
"575" 58.0729827880859 18.4560165405273 35.9135665893555
"576" 57.37451171875 17.899959564209 37.9081993103027
"577" 56.4878997802734 17.8257007598877 42.5665016174316
"578" 53.1992988586426 18.5786991119385 44.7612991333008
"579" 61.5439987182617 14.9130001068115 33.4668998718262
"580" 59.970100402832 16.1140995025635 31.6023006439209
"581" 56.0688018798828 17.1798000335693 34.3218994140625
"582" 55.4661026000977 16.5529842376709 37.3644218444824
"583" 51.9439010620117 18.3255004882812 43.3484001159668
"584" 49.2042007446289 15.2400999069214 44.6584014892578
"585" 59.970100402832 12.4254655838013 30.8889636993408
"586" 58.3082809448242 14.1944179534912 28.9091968536377
"587" 54.3129997253418 16.7765998840332 30.7812995910645
"588" 54.6278038024902 16.3970680236816 36.393871307373
"589" 50.2896003723145 17.8687000274658 40.8353996276855
"590" 50.2896003723145 17.8579006195068 41.2450981140137
"591" 57.9066009521484 12.4004001617432 28.1196002960205
"592" 53.6528015136719 16.7798004150391 30.1110000610352
"593" 52.0299987792969 16.2467002868652 32.0941009521484
"594" 53.1001014709473 16.1084003448486 33.9570999145508
