"V1" "V2" "V3"
"593" 15748.439453125 14366.09375 16078.068359375
"594" 16154.884765625 14887.7861328125 15881.345703125
"595" 17380.576171875 15487.2578125 15721.080078125
"596" 18772.904296875 15990.0048828125 15712.4677734375
"597" 14305.3583984375 13306.1025390625 15044.1845703125
"598" 15668.2236328125 13083.2939453125 16127.0048828125
"599" 17069.072265625 13369.994140625 16173.7861328125
"600" 17893.822265625 13981.662109375 15945.736328125
"601" 19430.375 14538.9755859375 15858.0068359375
"602" 15707.6005859375 11909.94921875 15297.751953125
"603" 16942.619140625 11887.736328125 16392.8515625
"604" 18163.640625 12365.771484375 16313.14453125
"605" 19395.04296875 13073.4599609375 16016.0283203125
"606" 20897.763671875 13781.833984375 15874.4912109375
"607" 17112.1640625 10681.12890625 15671.396484375
"608" 18154.13671875 10881.591796875 16605.37109375
"609" 19440.30078125 11548.2958984375 16327.720703125
"610" 20606.16796875 12315.6455078125 16086.904296875
"611" 21772.466796875 12959.4755859375 15882.6298828125
"612" 18350.84375 9605.6904296875 15923.0849609375
"613" 19799.525390625 10347.7783203125 16614.703125
"614" 20862.650390625 11159.04296875 16212.646484375
"615" 22292.265625 11858.5732421875 16014.4619140625
"616" 19352.732421875 8676.5751953125 16013.0595703125
"617" 20534.06640625 9346.59375 16783.919921875
"618" 21844.568359375 10071.2412109375 16297.619140625
"619" 23289.123046875 11008.6357421875 16087.8466796875
"620" 20073.2734375 7778.43310546875 15748.5654296875
"621" 21008.6171875 8042.97607421875 16826.552734375
"622" 22331.86328125 8830.4541015625 16517.3046875
"623" 23692.060546875 9496.1201171875 16244.009765625
"624" 21434.2734375 6698.6318359375 15781.69921875
"625" 22582.62109375 7224.77978515625 16935.30078125
"626" 24176.408203125 8004.71533203125 16509.142578125
"627" 22688.970703125 5780.92236328125 15627.5888671875
"628" 23626.150390625 6362.45556640625 17012.474609375
"629" 25370.0234375 7338.02587890625 16684.12890625
"630" 27367.525390625 8370.892578125 16897.193359375
"631" 24547.623046875 4933.35888671875 15905.140625
"632" 25763.3984375 5789.6123046875 17233.33203125
"633" 26705.455078125 6456.85595703125 17098.90234375
"634" 28325.107421875 6834.9912109375 17532.068359375
"635" 25591.9140625 4135.99462890625 15298.8017578125
"636" 26650.36328125 4177.27734375 16160.857421875
"637" 27568.166015625 4745.06396484375 17360.91015625
"638" 28787.599609375 4551.97021484375 17774.30078125
