"V1" "V2" "V3"
"374" 13.2223 15.5093 19.5241
"375" 12.7691 15.9595 17.7623
"376" 12.2 16.56 16.0823
"377" 11.5659 17.4382 14.5561
"378" 11.0328 18.8349 13.5047
"379" 9.8364 20.2422 13.6643
"380" 8.8968 21.7636 14.0869
"381" 8.6366 23.4021 14.7981
"382" 8.7167 24.3633 16.3848
"383" 8.4896 24.7382 18.0182
"384" 8.0606 23.8663 19.6095
"385" 7.8283 22.9193 21.1943
"386" 7.5912 21.9477 22.7493
"387" 7.89301681518555 21.9137897491455 24.6008682250977
"388" 16.4550647735596 25.4994201660156 14.2951107025147
"389" 17.3007 25.2005 13.3496
"390" 17.6308 25.0209 12.083
"391" 17.9131 24.9693 10.7913
"392" 18.2719 25.0483 9.5117
"393" 18.7863 25.3471 8.3446
"394" 19.1938 25.7085 7.1566
"395" 19.4706 25.7705 5.9225
"396" 19.7756 25.047 4.8984
"397" 20.3247261047363 23.9067611694336 4.57809257507324
"398" 16.4550647735596 25.4994201660156 14.2951107025147
"399" 28.9361667633057 18.8452529907227 21.329252243042
"400" 29.2374744415283 19.1850471496582 21.5970478057861
"401" 29.1047382354736 18.6174201965332 21.2399997711182
"402" 28.4135150909424 18.3335151672363 22.2650909423828
"403" 29.5254650115967 19.145227432251 21.7758560180664
"404" 29.6523361206055 19.4283390045166 22.2262096405029
"405" 29.4108486175537 18.3879680633545 21.3120002746582
"406" 29.6380443572998 18.6421928405762 21.537088394165
"407" 29.7498435974121 18.9550132751465 21.812858581543
"408" 29.8317413330078 19.1513195037842 22.1034126281738
"409" 29.9477405548096 19.3939666748047 22.5241546630859
"410" 28.9783554077148 17.7463550567627 22.2840003967285
"411" 29.8929843902588 18.4539470672607 21.7560844421387
"412" 30.0381603240967 18.7458553314209 21.9430618286133
"413" 30.1583156585693 19.0262260437012 22.3271713256836
"414" 29.7647399902344 17.8344306945801 21.5279998779297
"415" 29.9945278167725 18.0576057434082 21.6785278320312
"416" 30.1505184173584 18.292573928833 21.9439697265625
"417" 30.4559288024902 18.6646251678467 22.3560619354248
"418" 29.9010906219482 17.7315940856934 21.7094974517822
"419" 30.176342010498 17.9737129211426 21.9259471893311
"420" 30.5723533630371 18.3054981231689 22.1399993896484
"421" 29.8337268829346 17.4698219299316 21.7793426513672
"422" 30.1461391448975 17.8174304962158 22.010139465332
"423" 30.3932838439941 17.9386520385742 22.2493667602539
"424" 30.1271324157715 17.3869018554688 21.7846622467041
"425" 30.3506908416748 17.6061229705811 22.034122467041
"426" 30.5362606048584 17.7772235870361 22.2076435089111
"427" 30.2867641448975 17.1322765350342 21.6682758331299
"428" 30.5031700134277 17.3901615142822 21.8181610107422
"429" 30.7263984680176 17.5763263702393 22.061653137207
"430" 30.8764629364014 17.82080078125 22.4130783081055
"431" 30.6492595672607 17.1666812896729 21.5814228057861
"432" 30.899076461792 17.4917964935303 21.6570701599121
"433" 31.0401954650879 17.637186050415 21.9954166412354
"434" 31.1481246948242 17.6399993896484 22.3172969818115
"435" 31.0655460357666 17.2270698547363 21.5256366729736
"436" 31.1399993896484 17.496000289917 21.8880004882812
"437" 31.2119998931885 17.3159999847412 21.6720008850098
"438" 16.1848201751709 29.7688407897949 22.3572273254395
"439" 16.4664134979248 30.0143775939941 22.5262680053711
"440" 16.6429557800293 30.0949382781982 22.9309368133545
"441" 16.0094242095947 29.9288349151611 22.513370513916
"442" 16.2509441375732 30.1319999694824 22.742223739624
"443" 16.5158195495605 30.2467384338379 23.0385589599609
"444" 16.7587394714355 30.506441116333 23.1406078338623
"445" 15.7276411056519 29.9465503692627 22.4945507049561
"446" 15.9899873733521 30.2476215362549 22.808687210083
"447" 16.218433380127 30.406795501709 23.0625820159912
"448" 16.4038639068604 30.4955043792725 23.2803382873535
"449" 16.5271396636963 30.4922695159912 23.6514987945557
"450" 15.5339908599854 30.5281257629395 22.5181179046631
"451" 15.8149290084839 30.4560317993164 23.054084777832
"452" 16.0334014892578 30.6562843322754 23.3107414245605
"453" 16.216480255127 30.6836853027344 23.6636848449707
"454" 15.1258153915405 30.7228317260742 22.578311920166
"455" 15.4849624633789 30.3942890167236 23.1212692260742
"456" 15.5650634765625 30.5571384429932 23.3338718414307
"457" 15.8286142349243 30.6467952728271 23.6675720214844
"458" 14.9914617538452 30.1335105895996 23.0055103302002
"459" 15.1490793228149 30.3674087524414 23.2034091949463
"460" 15.3214521408081 30.5808334350586 23.4683322906494
"461" 15.5617561340332 30.7041816711426 23.7848224639893
"462" 14.7967433929443 30.2793350219727 23.0859909057617
"463" 15.0177478790283 30.4958839416504 23.3497638702393
"464" 15.2935771942139 30.9744319915771 23.4504337310791
"465" 15.4012975692749 30.6033401489258 24.0261707305908
"466" 14.8290252685547 30.445348739624 23.2049884796143
"467" 14.8970832824707 30.5248165130615 23.2819004058838
"468" 15.0834798812866 30.7030601501465 23.5723457336426
"469" 15.2410898208618 30.8997192382812 23.7959995269775
"470" 14.6078100204468 30.5194988250732 23.1480007171631
"471" 14.8361959457397 30.6975765228271 23.3990497589111
"472" 15.0952863693237 30.9520454406738 23.7880458831787
"473" 14.3413486480713 30.8467998504639 23.0173492431641
"474" 14.6534662246704 30.9573001861572 23.3267650604248
"475" 14.9040002822876 31.1321773529053 23.7347145080566
"476" 14.3610181808472 31.2577819824219 22.968620300293
"477" 15.0839996337891 31.3920001983643 23.3640003204346
"478" 14.8315334320068 31.3126945495605 23.9752998352051
"479" 14.3640003204346 31.3560009002686 22.6439990997314
"480" 14.6034002304077 31.5044002532959 23.2907009124756
"481" 14.6582012176514 31.5297985076904 24.0149612426758
"482" 14.1334924697876 31.7160701751709 23.5190582275391
"483" 14.4226732254028 31.7403202056885 23.8346385955811
"484" 27.7199993133545 17.92799949646 12.5279998779297
"485" 27.2880001068115 17.9640007019043 12.0240001678467
"486" 26.9640007019043 18.07200050354 11.6999998092651
"487" 23.7968997955322 18.6558990478516 13.0572996139526
"488" 23.7959995269775 18.7560005187988 13.0679998397827
"489" 23.6520004272461 19.1848659515381 14.108118057251
"490" 27.3047733306885 18.3767738342285 11.8439998626709
"491" 26.6760005950928 18.2880001068115 11.3760004043579
"492" 26.2800006866455 18.1439990997314 11.1960000991821
"493" 24.5520000457764 19.1879997253418 11.9160003662109
"494" 23.6520004272461 19.2240009307861 13.6800003051758
"495" 23.4360008239746 20.0520000457764 13.7159996032715
"496" 27.2411842346191 18.5346012115479 11.6585826873779
"497" 26.2800006866455 18.1439990997314 11.1960000991821
"498" 26.3880004882812 18.2880001068115 11.1599998474121
"499" 24.5520000457764 19.1879997253418 11.9160003662109
"500" 24.5520000457764 19.2240009307861 11.9160003662109
"501" 23.1119995117188 20.4479999542236 12.8159999847412
"502" 27.0193901062012 18.9213523864746 11.0486631393433
"503" 24.5879993438721 19.2668724060059 11.6211280822754
"504" 26.3159999847412 18.6119995117188 10.7639999389648
"505" 24.5879993438721 19.4039993286133 11.5920000076294
"506" 24.4080009460449 19.7999992370605 11.5200004577637
"507" 24.0839996337891 19.1159992218018 12.1680002212524
"508" 26.496000289917 19.0921535491943 10.427845954895
"509" 24.5160007476807 19.5464420318604 11.2679996490479
"510" 26.2080001831055 19.1159992218018 10.2239999771118
"511" 24.4799995422363 19.7675819396973 11.2266387939453
"512" 24.2280006408691 20.0160007476807 11.2320003509521
"513" 23.0405006408691 20.5177001953125 12.6022996902466
"514" 26.2254619598389 19.8719997406006 9.91746139526367
"515" 24.4080009460449 19.7999992370605 10.5120000839233
"516" 26.2080001831055 19.8719997406006 9.89999961853027
"517" 24.3659038543701 20.1987152099609 10.6690855026245
"518" 24.0480003356934 20.2679996490479 10.8360004425049
"519" 25.7292232513428 19.8204879760742 9.14872264862061
"520" 25.5240001678467 20.4479999542236 8.85599994659424
"521" 25.5240001678467 20.4479999542236 8.85599994659424
"522" 24.084156036377 20.4751758575439 10.1209497451782
"523" 23.7959995269775 20.7719993591309 10.043999671936
"524" 25.407169342041 20.2499961853027 8.61318683624268
"525" 25.4780006408691 20.4589996337891 8.79496002197266
"526" 25.4780006408691 20.4589996337891 8.79496002197266
"527" 23.8680000305176 20.4869937896729 9.26785850524902
"528" 23.7600002288818 21.0599994659424 9.57600021362305
"529" 24.9362983703613 20.72580909729 7.99200010299683
"530" 24.6067066192627 20.4735221862793 7.81881523132324
"531" 24.9479999542236 20.8545532226562 7.98144912719727
"532" 23.6879997253418 20.9005584716797 8.66505813598633
"533" 23.8680000305176 21.2040004730225 9.35999965667725
"534" 24.6666870117188 21.2211055755615 7.2548942565918
"535" 24.3345031738281 21.0240001678467 7.20498371124268
"536" 24.8522758483887 21.324275970459 7.3439998626709
"537" 23.4403877258301 21.5588092803955 8.21916961669922
"538" 24.3613662719727 21.6024417877197 6.68292331695557
"539" 23.98557472229 21.26686668396 6.75070905685425
"540" 24.7029724121094 21.6789741516113 6.84000015258789
"541" 23.0817089080811 21.9608554840088 7.56214618682861
"542" 24.1532020568848 21.9959983825684 6.15600109100342
"543" 23.7949199676514 21.7779426574707 6.1569881439209
"544" 24.3719997406006 22.1629981994629 6.16900253295898
"545" 23.086067199707 22.2739334106445 6.73007297515869
"546" 23.8753089904785 22.4063625335693 5.57294416427612
"547" 23.5697898864746 22.1637382507324 5.61804533004761
"548" 23.9759998321533 22.7159996032715 5.43599987030029
"549" 23.6080837249756 22.9060211181641 5.02206420898438
"550" 23.2534580230713 22.6642932891846 5.01970624923706
"551" 23.6718444824219 23.1678447723389 4.8600001335144
"552" 23.4763240814209 23.4026165008545 4.53769636154175
"553" 23.093090057373 23.1386699676514 4.58131456375122
"554" 22.6560478210449 23.2440967559814 4.75457811355591
"555" 23.2476367950439 23.8215770721436 4.18642282485962
"556" 22.8224315643311 23.8615684509277 4.48652172088623
"557" 21.5466957092285 23.684886932373 4.11818981170654
"558" 23.0151786804199 24.491605758667 3.59957361221313
"559" 22.5240497589111 24.0958862304688 3.58811402320862
"560" 21.996000289917 23.9400005340576 4.10401010513306
"561" 21.3840007781982 24.8400001525879 4.7519998550415
"562" 22.7274265289307 24.8968105316162 3.19461584091187
"563" 22.2248306274414 24.6567096710205 3.17129039764404
"564" 21.4446449279785 24.5474948883057 3.6765730381012
"565" 20.7360000610352 25.0811061859131 3.7079963684082
"566" 21.5514812469482 26.0514812469482 3.42000007629395
"567" 21.3120002746582 25.7399997711182 3.45600008964539
"568" 14.3280000686646 28.4759998321533 12.5640001296997
"569" 14.286416053772 28.326416015625 12.456000328064
"570" 14.2919998168945 28.3320007324219 12.456000328064
"571" 15.4327964782715 26.2773494720459 12.8880863189697
"572" 15.9119997024536 25.5960006713867 14.076000213623
"573" 14.4143362045288 28.6510753631592 12.5087375640869
"574" 14.2919998168945 28.3320007324219 12.456000328064
"575" 14.2919998168945 28.3320007324219 12.456000328064
"576" 15.4799995422363 26.568000793457 12.456000328064
"577" 15.9479999542236 26.568000793457 12.456000328064
"578" 17.1476001739502 25.3449993133545 13.440899848938
"579" 14.6700344085693 28.4476699829102 11.9056358337402
"580" 15.7320003509521 26.6399993896484 12.2760000228882
"581" 14.6879997253418 27.8640003204346 11.5200004577637
"582" 15.7320003509521 26.6399993896484 12.2760000228882
"583" 16.2622337341309 26.5380897521973 12.0897359848022
"584" 17.2080001831055 25.2719993591309 12.784538269043
"585" 15.0333490371704 28.174783706665 11.233434677124
"586" 16.1280002593994 26.6760005950928 11.6280002593994
"587" 15.1199998855591 28.007999420166 11.0520000457764
"588" 16.011848449707 26.6040000915527 11.4073123931885
"589" 16.6319999694824 26.5332374572754 11.4107608795166
"590" 17.4067993164062 25.2021999359131 11.9976997375488
"591" 15.5520000457764 28.1159992218018 10.4759998321533
"592" 16.294469833374 26.6399993896484 10.9203510284424
"593" 15.6599998474121 27.8999996185303 10.1879997253418
