"V1" "V2" "V3"
"422" 26.5581283569336 45.7596817016602 123.579948425293
"423" 25.925220489502 44.6343269348145 124.979682922363
"424" 24.6929798126221 46.0208511352539 120.859985351562
"425" 24.4712162017822 45.267219543457 123.716751098633
"426" 24.0685138702393 44.4599380493164 124.901809692383
"427" 23.507251739502 45.7919540405273 120.028358459473
"428" 22.957368850708 45.5716018676758 121.934371948242
"429" 22.6645641326904 44.989574432373 124.075912475586
"430" 21.6083984375 44.3488540649414 125.821304321289
"431" 21.5400638580322 45.7392387390137 120.514549255371
"432" 21.0768241882324 45.7292137145996 121.979164123535
"433" 20.739990234375 45.3373489379883 124.015205383301
"434" 19.3829822540283 44.7602577209473 125.610321044922
"435" 19.4254379272461 45.9964981079102 121.049018859863
"436" 18.1874904632568 45.7111167907715 123.630218505859
"437" 17.6448230743408 46.1663284301758 122.030792236328
"438" 108.373023986816 38.9228210449219 117.913879394531
"439" 108.011299133301 39.0292778015137 119.788719177246
"440" 108.015045166016 38.7108917236328 122.18977355957
"441" 109.680541992188 38.9103927612305 118.958656311035
"442" 109.447418212891 38.8440399169922 120.507720947266
"443" 108.995643615723 38.1286430358887 122.399505615234
"444" 109.156791687012 39.1015510559082 124.225486755371
"445" 111.018257141113 38.9295196533203 118.67407989502
"446" 110.82551574707 38.8674812316895 120.676597595215
"447" 110.682579040527 38.1632843017578 122.240180969238
"448" 110.378120422363 37.4074172973633 123.688438415527
"449" 110.622581481934 38.3033294677734 125.526481628418
"450" 112.656997680664 39.1520004272461 118.904998779297
"451" 112.350494384766 38.7383499145508 121.611297607422
"452" 112.181907653809 37.8755378723145 122.962341308594
"453" 112.065200805664 37.9182243347168 124.909866333008
"454" 114.356513977051 39.420051574707 118.955474853516
"455" 113.810455322266 39.2597503662109 120.781867980957
"456" 114.045303344727 38.5056800842285 122.245391845703
"457" 113.645088195801 37.6749992370605 123.555381774902
"458" 116.090278625488 39.4006805419922 118.876998901367
"459" 116.41576385498 39.1447982788086 120.018089294434
"460" 115.546012878418 38.5744438171387 122.156021118164
"461" 115.029907226562 37.9030609130859 123.295715332031
"462" 117.594818115234 38.9954032897949 118.993103027344
"463" 117.414886474609 38.8829193115234 120.926338195801
"464" 116.925765991211 38.2173881530762 122.458038330078
"465" 116.433059692383 37.6409492492676 123.675880432129
"466" 119.665794372559 38.3181762695312 119.167221069336
"467" 118.734046936035 38.612434387207 120.447372436523
"468" 118.515281677246 38.0119247436523 122.270545959473
"469" 118.737113952637 37.294994354248 123.307388305664
"470" 120.40941619873 37.8968734741211 119.213668823242
"471" 120.289184570312 37.9110260009766 121.08585357666
"472" 120.310852050781 36.789680480957 123.264801025391
"473" 122.590614318848 37.8675117492676 118.692481994629
"474" 121.983627319336 37.5214614868164 120.812049865723
"475" 121.974853515625 36.8026428222656 123.141616821289
"476" 124.305541992188 37.5635299682617 119.355361938477
"477" 123.590454101562 37.2950477600098 121.536933898926
"478" 123.292144775391 36.496280670166 124.294090270996
"479" 125.994934082031 37.4039001464844 120.366714477539
"480" 125.930671691895 37.0720558166504 122.268188476562
"481" 125.012878417969 36.3015403747559 124.514205932617
"482" 127.476028442383 37.1718139648438 121.723106384277
"483" 126.69140625 36.5763931274414 123.530075073242
"484" 29.8506679534912 55.039306640625 62.6246109008789
"485" 30.4969825744629 58.1539306640625 62.4315567016602
"486" 31.9004993438721 63.7947006225586 62.7252998352051
"487" 43.45751953125 70.8105545043945 66.5045013427734
"488" 47.4177169799805 68.8009567260742 71.2909393310547
"489" 48.1305999755859 67.7640991210938 73.5053024291992
"490" 31.4424800872803 54.9532203674316 58.4556732177734
"491" 32.8042259216309 61.2320327758789 57.4943313598633
"492" 34.7947006225586 65.4337005615234 56.8245010375977
"493" 43.6991004943848 70.6763000488281 60.6912002563477
"494" 49.6711006164551 67.7851028442383 66.5280990600586
"495" 51.2050514221191 65.8934097290039 69.9153366088867
"496" 32.3519859313965 53.3614082336426 54.992847442627
"497" 33.2682304382324 58.593563079834 54.6285552978516
"498" 35.2991905212402 64.7158737182617 53.9867324829102
"499" 44.8396987915039 70.0887985229492 56.5635986328125
"500" 49.6952018737793 68.8184967041016 62.5061988830566
"501" 54.0050010681152 66.2592010498047 62.4361991882324
"502" 33.5485725402832 51.5455665588379 51.0526885986328
"503" 34.5877952575684 58.202033996582 50.398609161377
"504" 36.6058006286621 63.0037994384766 48.7095985412598
"505" 50.6741981506348 58.0435981750488 50.0364990234375
"506" 51.0553131103516 58.1403732299805 50.2740440368652
"507" 58.4066009521484 66.3449020385742 56.4809989929199
"508" 35.7560997009277 52.1962127685547 45.6416282653809
"509" 36.108081817627 58.8980522155762 46.3864555358887
"510" 50.6741981506348 58.0435981750488 50.0364990234375
"511" 50.8476982116699 58.3166007995605 50.0275993347168
"512" 51.1657981872559 58.3373985290527 50.0542984008789
"513" 60.9612007141113 66.1474990844727 53.6299018859863
"514" 37.6257019042969 52.6088981628418 41.5811004638672
"515" 38.2383041381836 58.1437683105469 41.3092460632324
"516" 40.9966011047363 64.8414001464844 40.4474983215332
"517" 53.9842987060547 57.3908996582031 43.8949012756348
"518" 59.9016494750977 69.5306625366211 47.1810111999512
"519" 38.9110984802246 53.2163009643555 38.3061981201172
"520" 39.8418960571289 59.8662986755371 38.767578125
"521" 50.4887008666992 67.8775024414062 42.6688995361328
"522" 53.9842987060547 57.3908996582031 43.8949012756348
"523" 58.3009147644043 69.7586898803711 44.0130653381348
"524" 40.2155647277832 53.8071937561035 35.806079864502
"525" 40.8975982666016 59.5312004089355 36.3656005859375
"526" 43.43115234375 64.876823425293 36.2732849121094
"527" 52.6994018554688 68.3573989868164 40.0796012878418
"528" 60.6298446655273 69.6299896240234 42.5917282104492
"529" 41.9908142089844 55.1399002075195 32.784797668457
"530" 42.5176811218262 60.6588516235352 33.9930229187012
"531" 52.3684005737305 67.6451034545898 37.9818992614746
"532" 54.0964012145996 69.1760025024414 41.8839988708496
"533" 63.7407722473145 68.9594573974609 45.1404838562012
"534" 43.0158386230469 53.383716583252 30.8258056640625
"535" 42.9749984741211 61.2793998718262 33.6282997131348
"536" 51.9746017456055 68.2406005859375 40.6360015869141
"537" 62.3743019104004 69.0914154052734 46.155387878418
"538" 43.436653137207 53.9320983886719 30.383373260498
"539" 53.8964996337891 65.8938980102539 35.307201385498
"540" 55.706600189209 69.3266983032227 40.6883010864258
"541" 65.1066284179688 66.1965560913086 50.8060913085938
"542" 43.4468002319336 53.9628982543945 30.3729000091553
"543" 55.6649017333984 55.3666000366211 37.0719985961914
"544" 60.0064010620117 58.1853981018066 43.0531005859375
"545" 63.6235046386719 68.13330078125 49.5085220336914
"546" 44.9961891174316 53.6866569519043 27.3366947174072
"547" 55.6649017333984 55.3666000366211 37.0719985961914
"548" 60.0064010620117 58.1853981018066 43.0531005859375
"549" 56.7799987792969 53.5724983215332 31.0287990570068
"550" 55.3869018554688 55.1533012390137 34.4706993103027
"551" 60.0064010620117 58.1853981018066 43.0531005859375
"552" 47.9897994995117 53.6198997497559 22.9603996276855
"553" 55.3869018554688 55.1533012390137 34.4706993103027
"554" 60.0064010620117 58.1853981018066 43.0531005859375
"555" 58.9375991821289 51.9062995910645 26.7182006835938
"556" 59.9408988952637 62.2444000244141 28.3936996459961
"557" 64.3787002563477 69.0436019897461 38.8624992370605
"558" 61.9210014343262 47.6936988830566 21.0384998321533
"559" 62.6083908081055 60.1409759521484 26.1373996734619
"560" 63.2072982788086 66.3967971801758 31.2127990722656
"561" 68.7078018188477 68.8246994018555 43.1175994873047
"562" 58.435188293457 53.4399642944336 11.8944902420044
"563" 64.8316040039062 60.8697166442871 21.5435810089111
"564" 67.0183868408203 62.4925193786621 24.8584651947021
"565" 69.842399597168 69.3968963623047 30.659200668335
"566" 65.3775024414062 61.8170013427734 18.9330997467041
"567" 70.2142333984375 62.5402069091797 21.4331665039062
"568" 116.323768615723 48.4107704162598 69.181022644043
"569" 115.216430664062 55.5814552307129 66.0798721313477
"570" 113.26895904541 60.5703125 63.7108383178711
"571" 101.141998291016 65.5366973876953 67.9068984985352
"572" 97.7210998535156 63.5623016357422 73.6638031005859
"573" 114.986694335938 45.3102569580078 66.645263671875
"574" 113.900703430176 51.5979499816895 63.0066757202148
"575" 112.435684204102 56.799674987793 59.7925987243652
"576" 111.431243896484 60.9010925292969 60.1195335388184
"577" 94.8890991210938 63.1087989807129 66.4033966064453
"578" 94.5986022949219 63.1115989685059 66.1209030151367
"579" 112.653472900391 45.9904251098633 60.472843170166
"580" 111.528190612793 52.4340209960938 56.7011528015137
"581" 109.848457336426 58.2157936096191 54.2160720825195
"582" 100.355003356934 65.6641998291016 55.8148994445801
"583" 92.1070022583008 63.3278007507324 61.8358001708984
"584" 91.3923034667969 63.4910011291504 61.4973983764648
"585" 110.232139587402 47.1307067871094 53.5599594116211
"586" 109.22843170166 53.1750640869141 50.3907356262207
"587" 107.367370605469 59.8418960571289 48.9802284240723
"588" 98.840202331543 65.143798828125 51.5870018005371
"589" 89.1717987060547 63.4859008789062 58.0395011901855
"590" 86.5845718383789 64.8591003417969 55.1979942321777
"591" 105.025001525879 45.8622016906738 47.9824981689453
"592" 106.914001464844 55.8238983154297 45.4235000610352
"593" 97.3684997558594 65.2175979614258 47.3853988647461
"594" 96.8852005004883 65.2151031494141 47.5167999267578
"595" 89.4066009521484 66.834602355957 50.3642997741699
"596" 82.1922912597656 64.9843139648438 51.3230934143066
"597" 105.824996948242 48.725399017334 42.9290008544922
"598" 104.607002258301 56.432201385498 40.4804992675781
"599" 94.7525024414062 64.8550033569336 42.2422981262207
"600" 93.5117034912109 64.4133987426758 40.3037986755371
"601" 86.8677978515625 67.4122009277344 44.4109001159668
"602" 103.515975952148 49.8184852600098 38.2158317565918
"603" 102.18350982666 57.7265281677246 36.1149864196777
