"V1" "V2" "V3"
"342" 10.3475370407104 19.1739063262939 13.3694467544556
"343" 5.18589973449707 17.5638160705566 10.8120212554932
"344" 5.70857000350952 17.2205009460449 12.7110996246338
"345" 6.62740612030029 16.7877960205078 13.2364749908447
"346" 7.68640661239624 17.5125179290771 13.3358154296875
"347" 9.00531959533691 18.0497570037842 13.5211114883423
"348" 11.1106996536255 18.1380004882812 13.2476997375488
"349" 5.29229736328125 16.6002159118652 11.0069904327393
"350" 6.5291690826416 16.319751739502 13.2216234207153
"351" 6.2800440788269 15.9144916534424 13.4335527420044
"352" 7.1669979095459 16.3591709136963 13.4144163131714
"353" 8.03933048248291 16.9831790924072 13.5085105895996
"354" 9.24496269226074 17.1665592193604 13.7893371582031
"355" 11.1653184890747 17.2231521606445 13.3609266281128
"356" 5.38680982589722 15.1833486557007 10.7795152664185
"357" 6.46427965164185 14.8778228759766 13.2452011108398
"358" 6.26806592941284 14.8516407012939 13.1395072937012
"359" 7.09775066375732 15.0757904052734 13.4885177612305
"360" 8.45347690582275 15.6049222946167 13.7958278656006
"361" 10.2275228500366 16.0103359222412 13.7807474136353
"362" 11.3456001281738 16.2749996185303 13.4631996154785
"363" 5.7059497833252 13.5701999664307 11.4270000457764
"364" 6.2482213973999 13.6393203735352 13.0424337387085
"365" 6.58529043197632 13.8375244140625 13.2705249786377
"366" 7.78843545913696 14.1211833953857 13.3846817016602
"367" 8.66751956939697 13.9260997772217 13.1395998001099
"368" 10.8955879211426 15.2752923965454 13.7049779891968
"369" 5.88897800445557 12.2666606903076 11.2030067443848
"370" 7.11528444290161 12.5921611785889 13.1898078918457
"371" 6.69211196899414 12.8771810531616 13.1493339538574
"372" 8.49797630310059 13.4393672943115 13.0317478179932
"373" 9.01588344573975 13.3370361328125 13.0329122543335
"374" 10.7452049255371 14.1318759918213 13.7255058288574
"375" 6.2279200553894 11.1315746307373 11.7951211929321
"376" 6.34119176864624 11.2936153411865 12.9362144470215
"377" 6.93492221832275 11.86487865448 13.2637605667114
"378" 8.80170345306396 12.1374893188477 13.1836261749268
"379" 9.59910774230957 12.2475566864014 13.4520320892334
"380" 11.4011144638062 12.3179960250854 13.7734308242798
"381" 6.07896852493286 10.5246477127075 10.8647651672363
"382" 6.49167013168335 10.5503997802734 12.3248996734619
"383" 8.24542617797852 10.8973779678345 13.5695819854736
"384" 8.72546100616455 10.6799640655518 13.7748155593872
"385" 9.82131576538086 10.4336881637573 13.8241004943848
"386" 6.44191646575928 9.26365280151367 10.6997308731079
"387" 6.93893337249756 9.16355800628662 12.561918258667
"388" 8.36329174041748 9.62059688568115 14.2978734970093
"389" 7.04939222335815 8.31166839599609 11.3737392425537
"390" 7.51284980773926 8.2094202041626 13.1799001693726
