"V1" "V2" "V3"
"251" 9.25755977630615 30.7798595428467 3.64360570907593
"252" 9.58401203155518 30.5778522491455 3.9123797416687
"253" 9.69533634185791 30.3275775909424 4.020432472229
"254" 10.7423915863037 29.7346992492676 4.34801816940308
"255" 11.2140398025513 29.4944915771484 4.31717586517334
"256" 9.50648975372314 31.4923992156982 2.74903011322021
"257" 9.70938301086426 31.4726905822754 3.45963573455811
"258" 9.88779544830322 31.3603172302246 3.74874782562256
"259" 10.1267309188843 31.297908782959 3.93436670303345
"260" 9.79098892211914 31.7125282287598 2.9787495136261
"261" 11.2294998168945 30.5217990875244 4.20726013183594
"262" 11.6468000411987 30.2716007232666 4.19928979873657
"263" 10.1475477218628 32.1331253051758 2.71492147445679
"264" 10.6121234893799 31.3838272094727 4.0458836555481
"265" 10.459566116333 32.2667999267578 3.86201977729797
"266" 11.1572818756104 31.9180545806885 4.12791395187378
"267" 10.9152688980103 32.6759757995605 3.20216155052185
"268" 12.3617544174194 31.3445682525635 4.34068155288696
