"V1" "V2" "V3"
"346" 1471.45227050781 2340.56494140625 1959.99658203125
"347" 1634.41003417969 2389.7099609375 1911.06005859375
"348" 1778.11413574219 2448.07690429688 1877.71374511719
"349" 1104.07604980469 1974.69982910156 1777.92492675781
"350" 1185.62915039062 2004.13903808594 1918.68212890625
"351" 1250.53002929688 2065.03002929688 2121.1298828125
"352" 1440.34887695312 2160.814453125 1961.77709960938
"353" 1587.06970214844 2246.6630859375 1916.81579589844
"354" 1701.14514160156 2295.87841796875 1873.06164550781
"355" 1823.26000976562 2358.57006835938 1862.26000976562
"356" 1193.97729492188 1799.59692382812 1749.56457519531
"357" 1286.95764160156 1837.7724609375 1906.75036621094
"358" 1350.31005859375 1878.88000488281 2063.09008789062
"359" 1470.06604003906 1975.78967285156 1964.91174316406
"360" 1682.765625 2156.17700195312 1877.92529296875
"361" 1785.28833007812 2233.3330078125 1851.26599121094
"362" 1901.28881835938 2352.46533203125 1861.94592285156
"363" 1351.021484375 1593.57055664062 1792.93896484375
"364" 1449.08190917969 1657.16748046875 1906.5087890625
"365" 1458.28002929688 1689.78002929688 2103.13989257812
"366" 1691.30444335938 1899.44213867188 2041.30236816406
"367" 1771.62536621094 2042.01220703125 1910.69836425781
"368" 1888.08483886719 2195.9248046875 1835.8671875
"369" 1441.45092773438 1421.56469726562 1773.09362792969
"370" 1530.74938964844 1473.67639160156 1878.27966308594
"371" 1638.87670898438 1557.95727539062 2089.01171875
"372" 1805.23254394531 1808.00939941406 1953.869140625
"373" 1875.87292480469 1903.7646484375 1887.30346679688
"374" 1980.89453125 2080.79296875 1827.81225585938
"375" 1588.3369140625 1209.29968261719 1806.82507324219
"376" 1666.2900390625 1260.56994628906 1879.68005371094
"377" 1724.29602050781 1411.52844238281 2031.26342773438
"378" 1896.05444335938 1624.60534667969 1938.82666015625
"379" 1944.90612792969 1802.326171875 1985.69189453125
"380" 2025.53002929688 1953.86999511719 1869.92004394531
"381" 1715.50048828125 983.175354003906 1765.69421386719
"382" 1802.49072265625 1093.80419921875 1889.22705078125
"383" 1883.11315917969 1231.83215332031 2016.39978027344
"384" 1981.93640136719 1420.40759277344 2042.76391601562
"385" 2085.54443359375 1533.01342773438 2031.80102539062
"386" 1812.38134765625 863.852478027344 1779.50537109375
